530735, 0
530758, 0
530781, 0
530804, 0
531081, 8
531104, 0
531321, 7
531393, 1
531515, 2
531538, 0
531561, 0
531584, 0
531635, 1
531658, 0
531846, 4
532001, 4
532088, 2
532210, 2
532345, 3
532368, 0
532569, 5
532637, 1
532836, 5
532859, 0
532955, 2
532978, 0
533047, 1
533150, 2
533362, 5
533385, 0
533406, 0
533429, 0
533642, 5
533665, 0
533686, 0
533782, 2
533945, 3
533966, 0
534017, 1
534068, 1
534153, 2
534174, 0
534327, 3
534396, 1
534468, 1
534536, 1
534559, 0
534712, 4
534781, 1
534959, 5
535042, 2
535126, 2
535181, 1
535204, 0
535300, 2
535323, 0
535392, 1
535443, 1
535466, 0
535564, 2
535712, 3
535763, 1
535946, 4
536045, 2
536202, 4
536253, 1
536297, 1
536392, 2
536415, 0
536438, 0
536459, 0
536480, 0
536680, 6
536703, 0
536726, 0
536879, 4
536930, 1
536951, 0
537021, 1
537044, 0
537095, 1
537249, 4
537353, 2
537376, 0
537399, 0
537422, 0
537539, 2
537611, 1
537634, 0
537718, 2
537800, 2
537901, 2
537924, 0
537993, 1
538043, 1
538066, 0
538087, 0
538108, 0
538131, 0
538250, 2
538496, 7
538519, 0
538773, 7
538824, 1
538893, 1
539044, 3
539067, 0
539172, 2
539223, 1
539339, 2
539459, 2
539510, 1
539533, 0
539556, 0
539745, 4
539899, 4
539949, 1
540023, 1
540046, 0
540161, 3
540184, 0
540253, 1
540372, 2
540395, 0
540563, 4
540781, 5
540804, 0
541025, 5
541094, 1
541145, 1
541310, 3
541333, 0
541356, 0
541426, 1
541580, 4
541601, 0
541652, 1
541675, 0
541726, 1
541858, 3
541928, 1
542119, 4
542142, 0
542315, 4
542338, 0
542493, 4
542580, 2
542700, 2
542831, 3
542882, 1
542903, 0
542926, 0
542995, 1
543163, 4
543235, 1
543382, 3
543405, 0
543478, 1
543501, 0
543573, 1
543596, 0
543700, 2
543723, 0
543746, 0
543817, 1
544017, 6
544069, 1
544090, 0
544113, 0
544136, 0
544159, 0
544180, 0
544203, 0
544226, 0
544360, 3
544461, 2
544512, 1
544565, 1
544667, 2
544690, 0
544836, 3
544859, 0
544911, 1
544934, 0
544955, 0
545068, 3
545186, 2
545302, 2
545353, 1
545374, 0
545444, 1
545497, 1
545518, 0
545637, 2
545688, 1
545711, 0
545794, 2
545912, 3
545935, 0
546081, 3
546267, 4
546439, 4
546462, 0
546563, 2
546586, 0
546739, 4
546837, 2
546976, 4
546999, 0
547022, 0
547188, 4
547211, 0
547262, 1
547381, 2
547432, 1
547506, 1
547558, 1
547581, 0
547697, 2
547720, 0
547771, 1
547794, 0
547817, 0
547939, 2
548019, 2
548042, 0
548174, 3
548197, 0
548220, 0
548243, 0
548294, 1
548365, 1
548388, 0
548457, 1
548480, 0
548596, 3
548619, 0
548719, 2
548838, 2
548889, 1
549039, 3
549123, 2
549303, 5
549389, 2
549507, 3
549528, 0
550005, 13
550076, 1
550129, 1
550286, 4
550456, 3
550531, 1
550554, 0
550626, 1
550649, 0
550672, 0
550790, 2
550891, 2
550942, 1
551136, 5
551308, 4
551427, 2
551499, 1
551583, 2
551793, 6
551914, 2
551937, 0
552131, 4
552182, 1
552205, 0
552228, 0
552251, 0
552274, 0
552372, 2
552507, 3
552559, 1
552781, 5
552834, 1
552932, 2
553016, 2
553039, 0
553062, 0
553129, 1
553180, 1
553201, 0
553270, 1
553293, 0
553364, 1
553433, 1
553456, 0
553542, 2
553715, 4
553738, 0
553761, 0
553810, 1
553983, 4
554006, 0
554165, 4
554296, 3
554319, 0
554342, 0
554365, 0
554388, 0
554470, 2
554554, 2
554657, 2
554760, 2
554867, 2
554890, 0
554941, 1
555072, 3
555095, 0
555118, 0
555141, 0
555162, 0
555213, 1
555236, 0
555320, 2
555488, 3
555509, 0
555560, 1
555734, 4
555757, 0
555855, 2
555959, 2
555980, 0
556173, 4
556297, 2
556320, 0
556406, 2
556457, 1
556653, 5
556755, 2
556944, 4
557165, 6
557240, 1
557316, 1
557372, 1
557556, 4
557579, 0
557713, 3
557784, 1
557957, 4
558124, 4
558271, 3
558294, 0
558416, 2
558576, 3
558773, 5
558825, 1
558848, 0
559003, 3
559026, 0
559108, 2
559192, 2
559372, 5
559395, 0
559530, 3
559646, 2
559719, 1
559742, 0
559811, 1
559973, 5
559996, 0
560096, 2
560119, 0
560344, 7
560393, 1
560534, 4
560607, 1
560628, 0
560700, 1
560849, 3
560900, 1
560953, 1
561102, 3
561125, 0
561148, 0
561336, 4
561523, 4
561598, 1
561666, 1
561791, 2
561908, 2
562010, 2
562082, 1
562135, 1
562219, 2
562270, 1
562425, 4
562613, 4
562636, 0
562659, 0
562731, 1
562813, 2
562864, 1
562887, 0
562910, 0
562933, 0
562956, 0
563075, 2
563096, 0
563119, 0
563142, 0
563193, 1
563214, 0
563237, 0
563321, 2
563422, 2
563445, 0
563496, 1
563547, 1
563619, 1
563788, 3
563920, 3
563941, 0
563964, 0
563985, 0
564008, 0
564059, 1
564109, 1
564132, 0
564235, 2
564432, 5
564605, 4
564742, 3
564875, 3
564979, 2
565002, 0
565023, 0
565046, 0
565067, 0
565254, 4
565277, 0
565328, 1
565349, 0
565372, 0
565424, 1
565447, 0
565470, 0
565521, 1
565676, 4
565844, 3
565867, 0
565918, 1
565941, 0
566113, 4
566184, 1
566207, 0
566230, 0
566330, 2
566484, 4
566555, 1
566606, 1
566629, 0
566763, 3
566863, 2
566915, 1
567014, 2
567086, 1
567137, 1
567275, 4
567420, 3
567443, 0
567562, 2
567585, 0
567608, 0
567737, 3
567893, 4
567994, 2
568146, 3
568249, 2
568272, 0
568295, 0
568475, 5
568624, 3
568674, 1
568751, 1
568904, 3
568927, 0
568995, 1
569188, 5
569340, 4
569363, 0
569464, 2
569533, 1
569556, 0
569579, 0
569678, 2
569729, 1
569803, 1
569824, 0
570001, 4
570083, 2
570295, 5
570398, 2
570593, 5
570616, 0
570639, 0
570708, 1
570921, 5
570944, 0
571019, 1
571042, 0
571113, 1
571164, 1
571311, 3
571362, 1
571510, 3
571533, 0
571556, 0
571708, 4
571761, 1
571880, 2
571930, 1
572124, 5
572237, 3
572260, 0
572283, 0
572352, 1
572546, 5
572569, 0
572669, 2
572692, 0
572715, 0
572887, 4
572908, 0
572931, 0
573103, 4
573124, 0
573295, 3
573318, 0
573531, 7
573554, 0
573577, 0
573752, 4
573775, 0
573796, 0
573819, 0
573840, 0
573861, 0
573884, 0
574282, 10
574333, 1
574356, 0
574379, 0
574400, 0
574483, 2
574553, 1
574576, 0
574627, 1
574765, 4
574788, 0
574872, 2
574992, 2
575015, 0
575038, 0
575138, 2
575191, 1
575291, 2
575371, 2
575394, 0
575585, 4
575740, 4
575874, 3
576064, 4
576087, 0
576108, 0
576261, 4
576506, 7
576529, 0
576668, 3
576827, 3
577000, 3
577073, 1
577123, 1
577146, 0
577167, 0
577190, 0
577288, 2
577311, 0
577334, 0
577357, 0
577428, 1
577528, 2
577551, 0
577702, 3
577725, 0
577748, 0
577817, 1
577930, 3
578124, 5
578276, 3
578299, 0
578490, 4
578513, 0
578564, 1
578804, 6
578827, 0
578927, 2
578999, 1
579022, 0
579096, 1
579119, 0
579140, 0
579221, 2
579303, 2
579326, 0
579377, 1
579479, 2
579531, 1
579683, 3
579754, 1
579836, 2
579888, 1
580056, 4
580079, 0
580237, 4
580260, 0
580381, 2
580432, 1
580455, 0
580507, 1
580638, 3
580722, 2
580745, 0
580798, 1
580821, 0
580844, 0
580896, 1
581131, 6
581323, 4
581444, 2
581467, 0
581549, 2
581705, 4
581726, 0
581915, 4
581938, 0
581959, 0
582078, 2
582099, 0
582199, 2
582323, 2
582407, 2
582508, 2
582559, 1
582731, 4
582898, 4
582921, 0
582944, 0
582965, 0
582986, 0
583068, 2
583138, 1
583290, 3
583406, 2
583562, 4
583694, 3
583717, 0
583740, 0
583859, 2
583962, 2
584032, 1
584055, 0
584078, 0
584130, 1
584153, 0
584347, 5
584559, 7
584582, 0
584605, 0
584658, 1
584681, 0
584763, 2
584910, 3
585086, 4
585187, 2
585238, 1
585261, 0
585284, 0
585368, 2
585391, 0
585509, 2
585772, 7
585795, 0
585816, 0
585839, 0
585862, 0
585885, 0
586041, 4
586064, 0
586085, 0
586156, 1
586179, 0
586202, 0
586351, 3
586470, 2
586493, 0
586610, 2
586661, 1
586684, 0
586736, 1
586759, 0
586782, 0
586950, 4
586973, 0
587127, 3
587150, 0
587251, 2
587445, 5
587519, 1
587719, 5
587888, 3
588086, 5
588188, 2
588241, 1
588316, 1
588339, 0
588390, 1
588490, 2
588678, 4
588699, 0
588770, 1
588793, 0
588914, 2
589062, 3
589085, 0
589171, 2
589192, 0
589343, 3
589392, 1
589617, 6
589668, 1
589691, 0
589854, 5
589904, 1
590040, 3
590091, 1
590259, 4
590310, 1
590429, 2
590513, 2
590536, 0
590586, 1
590704, 2
590877, 4
590900, 0
590923, 0
591041, 2
591198, 4
591353, 3
591458, 2
591481, 0
591504, 0
591602, 2
591625, 0
591646, 0
591716, 1
591832, 3
591855, 0
591956, 2
592059, 2
592141, 2
592275, 3
592395, 2
592479, 2
592602, 2
592794, 5
592916, 2
593070, 4
593223, 3
593331, 2
593415, 2
593438, 0
593538, 2
593727, 4
593750, 0
593911, 5
594088, 5
594111, 0
594132, 0
594202, 1
594397, 5
594420, 0
594612, 4
594772, 4
594952, 4
594975, 0
594998, 0
595049, 1
595150, 2
595173, 0
595388, 7
595460, 1
595483, 0
595557, 1
595629, 1
595700, 1
595872, 4
595956, 2
596112, 4
596135, 0
596235, 2
596353, 2
596376, 0
596399, 0
596466, 1
596924, 12
596947, 0
597163, 5
597325, 3
597348, 0
597567, 6
597639, 1
597692, 1
597715, 0
597738, 0
597888, 3
597911, 0
597962, 1
598065, 2
598133, 1
598235, 2
598256, 0
598358, 2
598425, 1
598448, 0
598634, 6
598657, 0
598708, 1
598824, 2
598877, 1
598999, 2
599022, 0
599169, 3
599192, 0
599275, 2
599466, 5
599489, 0
599512, 0
599584, 1
599722, 3
599793, 1
599943, 3
600121, 5
600144, 0
600294, 3
600317, 0
600468, 4
600569, 2
600640, 1
600693, 1
600762, 1
600785, 0
600967, 5
601071, 2
601094, 0
601210, 3
601366, 3
601389, 0
601444, 1
601465, 0
601948, 12
601999, 1
602073, 1
602200, 2
602221, 0
602291, 1
602412, 2
602433, 0
602583, 3
602707, 2
602805, 2
602955, 3
602978, 0
603081, 2
603104, 0
603127, 0
603148, 0
603324, 5
603347, 0
603370, 0
603421, 1
603536, 3
603605, 1
603691, 2
603849, 4
604046, 5
604211, 3
604234, 0
604405, 3
604482, 1
604505, 0
604528, 0
604675, 3
604725, 1
604748, 0
604771, 0
604895, 2
605040, 3
605063, 0
605195, 3
605279, 2
605330, 1
605351, 0
605421, 1
605471, 1
605601, 3
605675, 1
605858, 5
606038, 5
606113, 1
606283, 4
606476, 6
606499, 0
606553, 1
606703, 3
606726, 0
606857, 3
606880, 0
607263, 10
607402, 4
607453, 1
607503, 1
607526, 0
607598, 1
607738, 4
608260, 15
608283, 0
608336, 1
608491, 4
608512, 0
608535, 0
608586, 1
608609, 0
608779, 4
608881, 2
608904, 0
608925, 0
609070, 3
609222, 3
609405, 5
609428, 0
609500, 1
609523, 0
609712, 4
609862, 4
610065, 6
610088, 0
610159, 1
610311, 4
610470, 3
610570, 2
610753, 5
610826, 1
610946, 2
611001, 1
611134, 3
611157, 0
611208, 1
611231, 0
611377, 3
611400, 0
611469, 1
611541, 1
611564, 0
611587, 0
611686, 2
611737, 1
611888, 3
611940, 1
612098, 4
612149, 1
612201, 1
612252, 1
612368, 2
612451, 2
612599, 3
612681, 2
612704, 0
613005, 8
613028, 0
613182, 4
613335, 4
613388, 1
613411, 0
613432, 0
613604, 4
613627, 0
613702, 1
613725, 0
613908, 6
614055, 3
614078, 0
614162, 2
614265, 2
614288, 0
614339, 1
614410, 1
614480, 1
614581, 2
614757, 4
614929, 4
615078, 3
615180, 2
615332, 3
615482, 3
615505, 0
615556, 1
615579, 0
615770, 5
615873, 2
615945, 1
616018, 1
616185, 4
616322, 3
616345, 0
616541, 5
616564, 0
616648, 2
616930, 8
616953, 0
616976, 0
616999, 0
617050, 1
617180, 3
617353, 4
617404, 1
617618, 6
617641, 0
617806, 5
617963, 4
618014, 1
618037, 0
618106, 1
618270, 5
618293, 0
618414, 2
618437, 0
618460, 0
618530, 1
618551, 0
618622, 1
618720, 2
618873, 4
618986, 3
619107, 2
619278, 4
619301, 0
619372, 1
619395, 0
619447, 1
619470, 0
619491, 0
619561, 1
619612, 1
619905, 8
619928, 0
620029, 2
620183, 4
620358, 3
620381, 0
620452, 1
620524, 1
620594, 1
620745, 3
620971, 7
621143, 4
621166, 0
621321, 4
621376, 1
621549, 4
621619, 1
621988, 10
622011, 0
622262, 7
622335, 1
622563, 7
622634, 1
622655, 0
622730, 1
622954, 6
623076, 2
623264, 4
623287, 0
623384, 2
623510, 2
623533, 0
623704, 3
623897, 4
623920, 0
623943, 0
623966, 0
624034, 1
624105, 1
624275, 3
624298, 0
624416, 2
624487, 1
624639, 3
624716, 1
624794, 1
624995, 6
625065, 1
625088, 0
625111, 0
625232, 2
625255, 0
625353, 2
625580, 6
625740, 4
625818, 1
625916, 2
626055, 4
626262, 6
626415, 4
626436, 0
626459, 0
626597, 4
626620, 0
626790, 4
626957, 3
627027, 1
627099, 1
627122, 0
627312, 4
627433, 2
627456, 0
627603, 3
627675, 1
627831, 4
627901, 1
628003, 2
628188, 4
628405, 5
628556, 3
628577, 0
628724, 3
628879, 4
628930, 1
629029, 2
629100, 1
629169, 1
629266, 2
629582, 8
629684, 2
629707, 0
629730, 0
629953, 7
630070, 2
630200, 3
630223, 0
630417, 5
630594, 5
630702, 2
630804, 2
630827, 0
631017, 5
631040, 0
631061, 0
631084, 0
631263, 5
631461, 5
631513, 1
631585, 1
631739, 3
631825, 2
631993, 4
632016, 0
632088, 1
632139, 1
632227, 2
632296, 1
632346, 1
632418, 1
632541, 2
632564, 0
632783, 6
632806, 0
632879, 1
633031, 4
633185, 3
633314, 3
633367, 1
633390, 0
633474, 2
633578, 2
633629, 1
633652, 0
633673, 0
633849, 5
634022, 3
634045, 0
634114, 1
634199, 2
634222, 0
634243, 0
634391, 3
634414, 0
634437, 0
634556, 2
634579, 0
634602, 0
634860, 7
634883, 0
634953, 1
635053, 2
635315, 7
635467, 3
635627, 4
635747, 2
635770, 0
635793, 0
635816, 0
635943, 3
636014, 1
636037, 0
636183, 3
636267, 2
636318, 1
636419, 2
636543, 2
636714, 4
636767, 1
636839, 1
636957, 3
636978, 0
637078, 2
637276, 5
637445, 4
637603, 3
637831, 6
637903, 1
638024, 2
638196, 4
638247, 1
638324, 1
638347, 0
638370, 0
638421, 1
638608, 4
638784, 3
638866, 2
639005, 4
639134, 3
639157, 0
639178, 0
639229, 1
639250, 0
639686, 11
639914, 6
639937, 0
639960, 0
640173, 6
640349, 4
640600, 7
640727, 2
640750, 0
640850, 2
641084, 6
641157, 1
641334, 4
641404, 1
641475, 1
641547, 1
641670, 2
641691, 0
641840, 3
642033, 5
642172, 3
642195, 0
642216, 0
642411, 5
642559, 3
642582, 0
642683, 2
642704, 0
642946, 7
643117, 4
643277, 4
643300, 0
643422, 2
643445, 0
643629, 4
643652, 0
643786, 3
643943, 4
644043, 2
644127, 2
644276, 3
644499, 6
644744, 7
644881, 4
644981, 2
645053, 1
645177, 2
645331, 3
645354, 0
645405, 1
645631, 7
645654, 0
645677, 0
645728, 1
645810, 2
645909, 2
646040, 3
646114, 1
646280, 4
646413, 3
646500, 2
646640, 4
646758, 2
646996, 6
647118, 2
647267, 3
647390, 2
647443, 1
647561, 2
647676, 3
647870, 5
647893, 0
647964, 1
648113, 3
648213, 2
648264, 1
648435, 4
648629, 4
648701, 1
648804, 2
648919, 3
649024, 2
649125, 2
649148, 0
649218, 1
649386, 4
649458, 1
649481, 0
649550, 1
649573, 0
649596, 0
649667, 1
649690, 0
649793, 2
649875, 2
650014, 3
650037, 0
650081, 1
650251, 4
650367, 2
650591, 6
650695, 2
650890, 4
651085, 5
651185, 2
651237, 1
651290, 1
651437, 3
651507, 1
651580, 1
651767, 4
651790, 0
651839, 1
652084, 7
652107, 0
652348, 6
652453, 2
652527, 1
652550, 0
652697, 3
652750, 1
652773, 0
652796, 0
652933, 4
652956, 0
653145, 4
653251, 2
653374, 2
653492, 2
653606, 2
653629, 0
653701, 1
653724, 0
653822, 2
653997, 4
654071, 1
654226, 3
654279, 1
654397, 2
654469, 1
654492, 0
654515, 0
654538, 0
654706, 3
654854, 3
654877, 0
654900, 0
655034, 3
655186, 3
655237, 1
655555, 8
655712, 4
655765, 1
655834, 1
656050, 6
656277, 7
656298, 0
656481, 5
656597, 2
656620, 0
656643, 0
656692, 1
656873, 5
656896, 0
657065, 4
657214, 3
657264, 1
657363, 2
657386, 0
657484, 2
657634, 3
657655, 0
657707, 1
657779, 1
657882, 2
657951, 1
658125, 5
658148, 0
658301, 3
658324, 0
658345, 0
658521, 4
658598, 1
658651, 1
658878, 7
658933, 1
658976, 1
658999, 0
659022, 0
659172, 3
659195, 0
659386, 5
659409, 0
659601, 4
659832, 7
660008, 4
660083, 1
660106, 0
660273, 4
660296, 0
660319, 0
660475, 4
660665, 4
660841, 4
661009, 3
661086, 1
661109, 0
661132, 0
661321, 6
661483, 3
661620, 3
661746, 3
661799, 1
661822, 0
662038, 6
662136, 2
662340, 6
662499, 3
662522, 0
662714, 4
662815, 2
662972, 4
662995, 0
663018, 0
663163, 3
663405, 6
663456, 1
663607, 3
663630, 0
663653, 0
663704, 1
663727, 0
663750, 0
663773, 0
663969, 5
664121, 4
664172, 1
664244, 1
664342, 2
664414, 1
664537, 2
664740, 6
664910, 3
664933, 0
665107, 4
665130, 0
665281, 4
665423, 4
665446, 0
665636, 4
665712, 1
665953, 6
665976, 0
666125, 3
666336, 5
666418, 2
666471, 1
666577, 2
666747, 4
666770, 0
666840, 1
666994, 4
667191, 4
667367, 5
667502, 3
667571, 1
667594, 0
667723, 3
667823, 2
667976, 3
668205, 7
668274, 1
668297, 0
668510, 5
668679, 4
668730, 1
668912, 5
668965, 1
668988, 0
669011, 0
669202, 5
669274, 1
669520, 7
669543, 0
669682, 4
669832, 4
669882, 1
670318, 11
670341, 0
670424, 2
670556, 3
670706, 3
670729, 0
670899, 3
670998, 2
671133, 3
671237, 2
671289, 1
671484, 5
671505, 0
671573, 1
671643, 1
671868, 7
671939, 1
672006, 1
672230, 7
672283, 1
672304, 0
672420, 2
672591, 3
672789, 6
672980, 4
673087, 2
673138, 1
673237, 2
673366, 3
673389, 0
673487, 2
673716, 7
673853, 3
674035, 5
674206, 3
674229, 0
674342, 3
674365, 0
674496, 3
674669, 4
674868, 5
674939, 1
675040, 2
675091, 1
675114, 0
675137, 0
675307, 4
675454, 4
675612, 4
675682, 1
675705, 0
675728, 0
675929, 6
675952, 0
676005, 1
676177, 4
676344, 3
676367, 0
676418, 1
676471, 1
676664, 4
676687, 0
676875, 4
676926, 1
677191, 7
677266, 1
677289, 0
677340, 1
677390, 1
677413, 0
677436, 0
677487, 1
677540, 1
677655, 3
677841, 4
677917, 1
677940, 0
678109, 3
678132, 0
678201, 1
678252, 1
678275, 0
678457, 5
678541, 2
678695, 4
678750, 1
678870, 2
678921, 1
678972, 1
678995, 0
679046, 1
679262, 6
679285, 0
679437, 4
679603, 5
679739, 3
679855, 2
680048, 5
680181, 3
680385, 5
680441, 1
680614, 4
680665, 1
680717, 1
680740, 0
680793, 1
680912, 2
680981, 1
681131, 3
681244, 3
681267, 0
681290, 0
681436, 3
681604, 4
681804, 6
681875, 1
682049, 4
682222, 4
682379, 4
682402, 0
682470, 1
682552, 2
682575, 0
682626, 1
682761, 3
682784, 0
682906, 2
683041, 3
683064, 0
683087, 0
683261, 4
683284, 0
683366, 2
683524, 4
683579, 1
683653, 1
683676, 0
683727, 1
683750, 0
683773, 0
683796, 0
683980, 4
684214, 7
684237, 0
684260, 0
684636, 9
684659, 0
684828, 4
685016, 4
685039, 0
685207, 3
685230, 0
685253, 0
685302, 1
685479, 5
685530, 1
685677, 3
685753, 1
685838, 2
685889, 1
685972, 2
686148, 5
686171, 0
686348, 5
686554, 6
686628, 1
686838, 5
687044, 6
687117, 1
687318, 5
687341, 0
687537, 5
687588, 1
687611, 0
687711, 2
687764, 1
687897, 3
687918, 0
687941, 0
687964, 0
688125, 4
688342, 6
688690, 9
688869, 4
688892, 0
688943, 1
689012, 1
689035, 0
689226, 4
689381, 4
689556, 4
689579, 0
689602, 0
689700, 2
689869, 4
689892, 0
690066, 4
690149, 2
690223, 1
690293, 1
690361, 1
690510, 3
690531, 0
690654, 2
690882, 6
690905, 0
690928, 0
690951, 0
691148, 6
691171, 0
691393, 6
691686, 8
691848, 5
691949, 2
692003, 1
692217, 5
692433, 5
692771, 9
692893, 2
692946, 1
693053, 2
693124, 1
693258, 3
693311, 1
693382, 1
693483, 2
693554, 1
693710, 3
693811, 2
693834, 0
693967, 3
694134, 4
694254, 3
694322, 1
694345, 0
694417, 1
694515, 2
694538, 0
694661, 2
694814, 4
694917, 2
694940, 0
695109, 4
695205, 2
695226, 0
695249, 0
695401, 4
695634, 6
695773, 3
695994, 6
696068, 1
696119, 1
696218, 2
696269, 1
696494, 6
696628, 3
696767, 4
696865, 2
696888, 0
697015, 3
697217, 5
697286, 1
697464, 5
697693, 7
697716, 0
697787, 1
697810, 0
697833, 0
697902, 1
698048, 3
698146, 2
698340, 5
698391, 1
698618, 7
698718, 2
698792, 1
698892, 2
698915, 0
699049, 3
699228, 5
699330, 2
699353, 0
699500, 3
699523, 0
699673, 3
699744, 1
699864, 2
700020, 4
700218, 5
700324, 2
700381, 1
700450, 1
700473, 0
700522, 1
700594, 1
700676, 2
700795, 2
700818, 0
701039, 6
701160, 2
701365, 6
701563, 5
701647, 2
701929, 8
701984, 1
702140, 3
702191, 1
702214, 0
702365, 3
702497, 3
702572, 1
702705, 3
702824, 2
702893, 1
703067, 4
703090, 0
703113, 0
703134, 0
703203, 1
703397, 5
703420, 0
703612, 4
703713, 2
703816, 2
704120, 8
704141, 0
704323, 4
704502, 5
704670, 3
704691, 0
704933, 6
705017, 2
705040, 0
705206, 4
705277, 1
705499, 5
705649, 3
705672, 0
705867, 4
705918, 1
706017, 2
706238, 6
706261, 0
706343, 2
706412, 1
706481, 1
706696, 5
706796, 2
706900, 2
707351, 12
707543, 4
707566, 0
707664, 2
707685, 0
707767, 2
707838, 1
708028, 4
708051, 0
708072, 0
708268, 4
708422, 4
708554, 3
708605, 1
708758, 4
708997, 6
709103, 2
709255, 4
709306, 1
709375, 1
709552, 5
709674, 2
709859, 6
710013, 3
710215, 6
710268, 1
710374, 2
710621, 7
710644, 0
710815, 4
710836, 0
710970, 3
710993, 0
711016, 0
711293, 8
711470, 3
711572, 2
712031, 12
712099, 1
712122, 0
712224, 2
712247, 0
712270, 0
712423, 4
712476, 1
712499, 0
712671, 4
712743, 1
712946, 6
713084, 3
713190, 2
713213, 0
713264, 1
713367, 2
713520, 4
713701, 5
713745, 1
714174, 11
714195, 0
714218, 0
714397, 4
714420, 0
714621, 6
714857, 6
715088, 6
715198, 2
715250, 1
715273, 0
715445, 4
715603, 3
715626, 0
715678, 1
715880, 6
715903, 0
716008, 2
716079, 1
716182, 2
716327, 3
716350, 0
716553, 5
716706, 4
716807, 2
717003, 5
717176, 3
717403, 7
717537, 3
717696, 3
717719, 0
717770, 1
717793, 0
717816, 0
717971, 4
718069, 2
718141, 1
718274, 3
718348, 1
718473, 2
718717, 7
718878, 5
718901, 0
718985, 2
719105, 2
719156, 1
719399, 7
719422, 0
719445, 0
719618, 3
719716, 2
719933, 5
720086, 3
720161, 1
720235, 1
720258, 0
720328, 1
720541, 5
720613, 1
720836, 6
721006, 4
721077, 1
721100, 0
721216, 3
721709, 13
721828, 3
721851, 0
721874, 0
721961, 2
722175, 5
722290, 3
722480, 6
722552, 1
722685, 3
722756, 1
722855, 2
722971, 3
723186, 5
723237, 1
723312, 1
723335, 0
723481, 3
723718, 6
723741, 0
724161, 10
724184, 0
724401, 6
724452, 1
724624, 4
724754, 3
724915, 5
724938, 0
724961, 0
725043, 2
725064, 0
725087, 0
725110, 0
725133, 0
725156, 0
725309, 4
725478, 4
725529, 1
725663, 3
725686, 0
725709, 0
725854, 3
726021, 4
726089, 1
726161, 1
726235, 1
726379, 3
726530, 4
726719, 4
726895, 4
726946, 1
727016, 1
727361, 9
727567, 6
727618, 1
727741, 2
727792, 1
727813, 0
728020, 7
728121, 2
728312, 4
728489, 5
728512, 0
728698, 6
728907, 5
728930, 0
729059, 3
729082, 0
729105, 0
729299, 4
729437, 4
729488, 1
729587, 2
729725, 4
729969, 7
730022, 1
730169, 3
730318, 3
730519, 6
730625, 2
731153, 14
731176, 0
731352, 5
731375, 0
731426, 1
731447, 0
731638, 4
731661, 0
731816, 4
731990, 4
732114, 2
732431, 8
732606, 4
732814, 6
732975, 3
733186, 5
733209, 0
733232, 0
733354, 2
733377, 0
733511, 3
733655, 3
733796, 4
733947, 3
734129, 5
734152, 0
734175, 0
734664, 13
734713, 1
734736, 0
734759, 0
734828, 1
734851, 0
734874, 0
734995, 2
735217, 6
735370, 3
735393, 0
735581, 5
735857, 8
735941, 2
735964, 0
736133, 4
736203, 1
736425, 6
736643, 5
736666, 0
736906, 7
736929, 0
737076, 3
737236, 4
737259, 0
737454, 5
737638, 6
737937, 8
738114, 4
738137, 0
738350, 5
738553, 6
738574, 0
738773, 5
738796, 0
738951, 4
738974, 0
738997, 0
739102, 2
739125, 0
739148, 0
739171, 0
739194, 0
739393, 6
739416, 0
739500, 2
739571, 1
739594, 0
739617, 0
739640, 0
739693, 1
739791, 2
739945, 4
740094, 4
740145, 1
740313, 4
740432, 2
740455, 0
740631, 4
740751, 2
740774, 0
740878, 2
741335, 13
741420, 2
741597, 5
741714, 2
741886, 3
741962, 1
742298, 9
742537, 7
742716, 5
742739, 0
742835, 2
742918, 2
743106, 4
743181, 1
743332, 4
743355, 0
743479, 2
743530, 1
743675, 3
743894, 6
744000, 2
744253, 7
744276, 0
744299, 0
744452, 4
744553, 2
744743, 4
744766, 0
744864, 2
744965, 2
745215, 7
745460, 6
745483, 0
745728, 7
745947, 5
746112, 5
746187, 1
746258, 1
746391, 3
746463, 1
746565, 2
746779, 5
746802, 0
746924, 2
747187, 8
747208, 0
747231, 0
747376, 3
747589, 7
747922, 9
747975, 1
748156, 5
748225, 1
748377, 4
748398, 0
748598, 5
748673, 1
748850, 5
749180, 9
749253, 1
749324, 1
749429, 2
749513, 2
749536, 0
749688, 3
749933, 7
750150, 5
750269, 2
750440, 4
750639, 5
750770, 3
750875, 2
751044, 4
751117, 1
751274, 4
751450, 4
751602, 4
751625, 0
751726, 2
751861, 3
751882, 0
751954, 1
752036, 2
752256, 6
752330, 1
752506, 4
752555, 1
752624, 1
752706, 2
752805, 2
753005, 5
753123, 2
753146, 0
753169, 0
753238, 1
753515, 8
753538, 0
753733, 5
753754, 0
753893, 4
754072, 5
754305, 7
754500, 5
754551, 1
754624, 1
754778, 4
754939, 4
755131, 5
755213, 2
755236, 0
755287, 1
755437, 3
755506, 1
755577, 1
755793, 5
755816, 0
755933, 2
756123, 4
756226, 2
756247, 0
756349, 2
756405, 1
756477, 1
756581, 2
756604, 0
756627, 0
756751, 2
756774, 0
756797, 0
756992, 5
757062, 1
757344, 8
757491, 3
757759, 7
757862, 2
758015, 3
758070, 1
758141, 1
758332, 4
758522, 4
758753, 7
758856, 2
759059, 6
759131, 1
759254, 2
759275, 0
759359, 2
759382, 0
759548, 3
759571, 0
759742, 4
759836, 3
760057, 6
760126, 1
760311, 5
760519, 6
761019, 12
