1706499, 9
1707371, 44
1707394, 0
1707417, 0
1707440, 0
1708414, 41
1708634, 11
1708687, 1
1708887, 9
1708977, 3
1709574, 19
1710103, 17
1710282, 8
1710452, 6
1710733, 22
1711869, 40
1712170, 16
1712317, 7
1712499, 8
1712562, 2
1713590, 37
1714014, 20
1714305, 34
1714435, 3
1714549, 2
1715195, 21
1715628, 20
1715873, 29
1716086, 19
1716154, 2
1716287, 3
1717432, 43
1717699, 12
1717720, 0
1717933, 7
1718904, 35
1718963, 2
1719023, 2
1719068, 1
1719163, 4
1719760, 19
1720060, 11
1720198, 3
1720343, 6
1720484, 3
1720906, 11
1721266, 11
1721680, 44
1721703, 0
1721726, 0
1722759, 42
1723041, 12
1723173, 6
1723383, 11
1723537, 8
1723776, 7
1724321, 19
1724958, 19
1725100, 5
1725538, 38
1726056, 15
1726426, 10
1726449, 0
1726607, 4
1727107, 26
1727796, 22
1727840, 1
1727915, 3
1728342, 21
1728650, 32
1728701, 1
1729468, 25
1729720, 13
1729782, 2
1729861, 3
1730665, 26
1731297, 24
1731781, 29
1731891, 3
1732114, 8
1732246, 3
1732984, 23
1733212, 12
1733499, 16
1733636, 6
1734069, 11
1734171, 2
1734708, 16
1734763, 1
1734840, 3
1736011, 53
1736117, 3
1736314, 9
1736577, 18
1736823, 8
1737624, 26
1737647, 0
1737670, 0
1737693, 0
1737746, 1
1738652, 30
1738796, 6
1738848, 1
1739117, 26
1739325, 16
1739492, 4
1739654, 5
1739794, 4
1740962, 47
1741027, 2
1741111, 2
1741278, 4
1741654, 10
1741885, 12
1742270, 43
1742860, 18
1742963, 5
1743143, 10
1743188, 1
1743346, 8
1744000, 20
1744163, 4
1744779, 20
1744928, 6
1744974, 1
1745203, 7
1745791, 17
1745915, 5
1746259, 20
1746377, 10
1746448, 1
1747115, 21
1747433, 14
1747559, 5
1747755, 4
1747927, 4
1748444, 15
1748921, 12
1749194, 9
1749424, 12
1749640, 6
1749971, 9
1750086, 3
1750322, 7
1750396, 3
1751060, 21
1751332, 12
1751578, 11
1751845, 10
1751955, 5
1752878, 39
1752985, 5
1753100, 3
1753228, 6
1753421, 8
1754310, 29
1754612, 9
1754738, 5
1755041, 14
1755165, 5
1755486, 9
1755539, 1
1755933, 10
1756467, 16
1756529, 2
1757292, 25
1757692, 11
1757854, 4
1758487, 36
1758679, 11
1759493, 29
1759797, 12
1759877, 3
1760405, 37
1760428, 0
1760781, 10
1760919, 6
1761072, 8
1761327, 33
1761428, 6
1762183, 25
1762502, 12
1762615, 2
1762835, 12
1762934, 3
1763669, 24
1764070, 22
1764173, 10
1764393, 4
1764474, 4
1764993, 15
1765415, 11
1765713, 17
1765795, 3
1766192, 18
1766536, 16
1767490, 32
1767620, 5
1767849, 8
1768036, 14
1768252, 6
1768744, 14
1769608, 30
1769723, 4
1769887, 4
1770395, 14
1770483, 2
1770692, 12
1770955, 15
1771149, 8
1771325, 5
1771606, 8
1771691, 2
1772158, 22
1772255, 3
1772408, 4
1772569, 5
1773013, 11
1773036, 0
1773155, 3
1774363, 53
1774685, 22
1774813, 7
1774938, 5
1775102, 2
1775622, 16
1776013, 10
1776366, 42
1776469, 6
1776564, 5
1777023, 12
1777583, 15
1778238, 23
1778547, 14
1778604, 1
1778688, 2
1779348, 23
1779905, 18
1780190, 14
1780402, 27
1780938, 16
1781010, 1
1781560, 25
1781662, 4
1781864, 21
1782065, 6
1783154, 63
1783177, 0
1783262, 5
1783285, 0
1784299, 35
1784510, 6
1784675, 7
1784824, 7
1784965, 15
1785096, 3
1785553, 12
1786082, 17
1786234, 3
1786482, 8
1786631, 3
1786713, 2
1786991, 8
1787348, 14
1787822, 12
1788346, 16
1788792, 11
1788949, 7
1789286, 19
1789430, 5
1789981, 17
1790343, 17
1790665, 17
1791059, 21
1791364, 16
1791654, 8
1791988, 9
1792493, 16
1792645, 3
1793186, 29
1794133, 31
1794555, 37
1794578, 0
1794601, 0
1794624, 0
1795190, 17
1795493, 8
1795586, 3
1796084, 49
1796105, 0
1796331, 7
1797082, 27
1797240, 5
1797516, 22
1797667, 7
1797943, 8
1798207, 8
1798800, 20
1798988, 10
1799034, 1
1799186, 4
1799237, 1
1799340, 2
1799499, 4
1799522, 0
1800239, 23
1800549, 12
1800659, 3
1800942, 12
1801167, 11
1801539, 10
1802536, 40
1802715, 9
1802943, 21
1803259, 14
1803615, 10
1804170, 16
1804425, 13
1804469, 1
1804514, 1
1804855, 9
1804990, 3
1805182, 4
1805374, 4
1805602, 9
1806538, 38
1806847, 23
1806948, 8
1806969, 0
1807088, 12
1807901, 30
1808084, 10
1808256, 25
1808476, 6
1808734, 12
1809587, 31
1809727, 3
1810034, 16
1810095, 2
1810243, 7
1811085, 31
1811161, 3
1811499, 19
1811641, 7
1811818, 17
1812063, 7
1812644, 18
1812953, 12
1813039, 3
1813207, 8
1813384, 5
1813589, 6
1814316, 23
1814464, 6
1814590, 6
1814674, 2
1814852, 5
1815246, 10
1815696, 13
1815878, 9
1816638, 25
1817069, 10
1817138, 2
1817210, 2
1817265, 1
1817809, 16
1818383, 45
1818622, 6
1818698, 1
1818971, 12
1819170, 6
1819375, 6
1819921, 15
1820988, 45
1821078, 3
1821465, 10
1821637, 4
1821865, 7
1822435, 47
1822594, 7
1822692, 2
1822878, 6
1823616, 23
1823971, 19
1824311, 29
1824448, 4
1824625, 5
1824755, 5
1824816, 2
1825191, 25
1826392, 45
1826484, 4
1826530, 1
1826679, 7
1826929, 28
1827044, 3
1827494, 13
1828094, 17
1828280, 5
1828623, 17
1829674, 38
1830031, 37
1830098, 2
1830185, 5
1830336, 5
1830467, 3
1831301, 27
1832124, 33
1832169, 1
1832222, 1
1832726, 15
1832779, 1
1833221, 11
1833664, 24
1833795, 6
1834498, 26
1834757, 8
1834917, 4
1835064, 6
1835127, 2
1835281, 4
1835459, 5
1836117, 21
1836438, 17
1836461, 0
1837404, 44
1837473, 2
1837494, 0
1837743, 16
1837796, 1
1838295, 15
1838702, 57
1838725, 0
1838748, 0
1838769, 0
1839697, 31
1839840, 4
1839983, 3
1840111, 2
1840167, 1
1840377, 5
1841241, 34
1841816, 52
1841971, 6
1842127, 2
1842550, 11
1842657, 2
1842821, 5
1843625, 30
1843752, 5
1843977, 7
1844320, 9
1844877, 15
1845081, 6
1845208, 6
1845931, 24
1846486, 17
1846575, 3
1846634, 2
1846695, 2
1846815, 2
1847064, 7
1847164, 2
1847302, 4
1847464, 5
1847487, 0
1848128, 20
1848474, 12
1848553, 2
1848724, 9
1849358, 20
1849442, 2
1849498, 1
1849572, 3
1849914, 14
1850414, 15
1851237, 28
1851409, 5
1851762, 41
1851832, 0
1852923, 39
1853034, 5
1853203, 20
1853257, 1
1853332, 1
1853625, 8
1854223, 20
1854656, 20
1854816, 4
1854956, 7
1855298, 9
1856144, 64
1856195, 1
1856406, 11
1856427, 0
1856579, 4
1857165, 17
1857373, 8
1857396, 0
1857458, 2
1857872, 11
1858593, 23
1858768, 3
1858812, 1
1858912, 4
1858996, 2
1859128, 3
1859859, 23
1859983, 6
1860275, 10
1860425, 3
1861095, 21
1861343, 9
1861366, 0
1861389, 0
1861412, 0
1861996, 17
1862150, 3
1862377, 7
1862749, 10
1863442, 22
1863722, 11
1864136, 17
1864250, 5
1864451, 10
1865096, 19
1865647, 15
1865756, 2
1866024, 14
1866475, 37
1867357, 33
1867579, 8
1867815, 12
1868271, 32
1868410, 6
1868848, 12
1868902, 1
1869351, 23
1869697, 20
1869742, 1
1870622, 32
1871337, 45
1871389, 1
1871658, 10
1871756, 4
1872589, 30
1872830, 7
1873283, 24
1873393, 4
1873484, 3
1873597, 3
1874340, 24
1874813, 21
1874978, 5
1875089, 5
1876007, 34
1876052, 1
1876148, 4
1876243, 4
1876405, 13
1877146, 26
1877249, 5
1877777, 25
1877935, 24
1877958, 0
1878040, 2
1878381, 9
1878845, 22
1878940, 4
1879097, 18
1879514, 11
1880242, 37
1880320, 1
1880569, 23
1880624, 1
1880822, 6
1881448, 22
1881719, 9
1881827, 3
1881885, 2
1881983, 2
1883159, 51
1883432, 11
1883567, 6
1883667, 4
1883820, 4
1883902, 2
1884834, 35
1885094, 7
1885272, 9
1885646, 10
1885971, 12
1886135, 6
1886333, 4
1886605, 21
1886996, 10
1887082, 2
1887219, 6
1887489, 29
1887564, 3
1887697, 3
1888264, 17
1888912, 19
1888967, 1
1889011, 1
1889317, 8
1890002, 20
1890276, 8
1890329, 1
1890624, 15
1891167, 15
1891434, 11
1891457, 0
1891695, 13
1891865, 8
1892732, 29
1893015, 11
1893070, 1
1893180, 5
1893203, 0
1893785, 17
1893999, 6
1894105, 2
1894994, 52
1895209, 7
1895704, 14
1895979, 15
1896088, 5
1896464, 41
1896485, 0
1896995, 14
1897478, 12
1897620, 6
1897757, 7
1897898, 7
1898513, 19
1898803, 10
1899145, 14
1899304, 5
1899568, 24
1900544, 33
1900935, 18
1901053, 10
1901652, 35
1901675, 0
1902490, 27
1902766, 16
1902811, 1
1902997, 15
1903218, 11
1903413, 5
1904079, 24
1904387, 8
1904410, 0
1904907, 30
1905338, 11
1905689, 9
1905914, 7
1906130, 9
1906240, 4
1906780, 16
1907430, 23
1907663, 13
1907844, 9
1908100, 18
1908836, 23
1909398, 17
1909914, 23
1910085, 20
1910132, 1
1910155, 0
1910178, 0
1910426, 7
1910561, 3
1911103, 16
1911539, 11
1912146, 33
1912394, 9
1912490, 4
1912671, 7
1912694, 0
1913083, 18
1914279, 61
1914391, 3
1914513, 3
1914786, 8
1915422, 20
1915861, 19
1916185, 23
1916363, 11
1917165, 27
1917333, 5
1917427, 3
1917550, 6
1917596, 1
1918714, 49
1918989, 9
1919352, 32
1919397, 1
1919473, 2
1919798, 9
1920851, 38
1921091, 9
1921529, 38
1921620, 3
1921858, 7
1922074, 5
1922175, 2
1922228, 1
1922906, 23
1923226, 9
1923608, 10
1923951, 14
1924160, 11
1924634, 39
1924958, 9
1926004, 64
1926129, 1
1926203, 1
1926224, 0
1926986, 25
1927773, 30
1928104, 14
1928218, 2
1928318, 2
1928859, 16
1929175, 13
1929451, 10
1929754, 17
1929966, 16
1930101, 4
1930276, 4
1930443, 4
1930678, 7
1931088, 21
1931347, 8
1931765, 11
1932371, 31
1932687, 8
1932783, 4
1933074, 8
1933315, 6
1934220, 46
1934243, 0
1934330, 2
1934764, 11
1935160, 19
1935206, 1
1935397, 10
1935715, 37
1935859, 3
1935944, 2
1936146, 6
1936589, 11
1937049, 11
1937200, 4
1937447, 7
1938111, 21
1938341, 8
1938494, 4
1938576, 2
1938788, 5
1939083, 8
1939715, 23
1939941, 10
1940525, 18
1940642, 6
1940830, 10
1940977, 4
1941101, 6
1941288, 4
1941358, 1
1941910, 29
1942087, 4
1942301, 12
1942626, 9
1942835, 6
1942889, 1
1943245, 19
1943650, 12
1944153, 14
1944466, 11
1944565, 4
1944620, 1
1945283, 34
1946143, 29
1946365, 7
1947018, 36
1947179, 8
1947314, 5
1947740, 12
1948226, 12
1948330, 2
1948917, 48
1949176, 12
1949612, 12
1950319, 28
1950434, 5
1950763, 14
1951064, 26
1951582, 15
1951730, 6
1951959, 7
1952162, 11
1952265, 5
1953069, 28
1953397, 14
1953771, 42
1953846, 1
1953867, 0
1954436, 16
1954923, 14
1955481, 21
1955559, 3
1956036, 27
1956651, 19
1956782, 3
1956958, 5
1956981, 0
1957163, 4
1957488, 9
1957567, 2
1957949, 23
1958024, 3
1958136, 5
1958521, 10
1958807, 8
1959301, 12
1959324, 0
1959541, 5
1960122, 18
1960867, 24
1961582, 47
1961804, 8
1961827, 0
1962763, 32
1962837, 1
1962930, 4
1962953, 0
1963242, 16
1963463, 8
1964421, 39
1964482, 2
1965257, 29
1965591, 5
1966340, 25
1966981, 31
1967111, 6
1967266, 12
1967336, 3
1967359, 0
1967731, 10
1967870, 4
1968643, 30
1968913, 11
1970022, 40
1970132, 4
1970177, 1
1970255, 3
1970638, 16
1971273, 20
1972078, 36
1972426, 28
1972529, 6
1972600, 2
1973523, 32
1973684, 4
1974004, 14
1974272, 13
1974316, 1
1974673, 9
1974811, 4
1975099, 8
1975294, 6
1975749, 45
1975772, 0
1976350, 17
1976596, 8
1976691, 3
1976897, 8
1977845, 32
1977900, 1
1978058, 7
1978119, 2
1978410, 9
1978665, 7
1979388, 23
1979431, 1
1979697, 12
1979774, 3
1980318, 15
1980482, 4
1981284, 32
1981484, 18
1981627, 8
1982382, 25
1982436, 1
1983195, 61
1983263, 2
1983388, 3
1983557, 4
1984326, 27
1984729, 29
1984873, 4
1984929, 1
1985464, 16
1985619, 4
1985673, 1
1985928, 7
1986002, 3
1986458, 12
1986590, 3
1986661, 1
1986810, 3
1986833, 0
1987056, 7
1987983, 67
1988038, 1
1988061, 0
1988175, 3
1988500, 9
1988551, 1
1989634, 44
1989839, 6
1989939, 10
1990262, 9
1990722, 11
1991077, 10
1991298, 11
1991729, 20
1991905, 5
1992373, 12
1992509, 3
1992707, 8
1992870, 4
1994036, 44
1994147, 5
1994210, 2
1994346, 7
1994448, 4
1994864, 11
1994968, 2
1995303, 9
1995691, 54
1995793, 4
1995963, 4
1996311, 9
1996883, 19
1997101, 7
1997224, 6
1997554, 9
1998290, 23
1998690, 16
1998902, 11
1999018, 5
1999624, 19
2000178, 17
2000254, 3
2000317, 2
2000439, 6
2000462, 0
2000860, 11
2001329, 12
2001774, 21
2001837, 2
2001974, 4
2002456, 13
2002661, 6
2002705, 1
2003166, 27
2003264, 2
2003287, 0
2003310, 0
2004093, 25
2004116, 0
2004290, 5
2005686, 59
2005959, 14
2006202, 10
2006594, 6
2007159, 17
2007704, 15
2008133, 19
2008377, 13
2008553, 8
2008929, 10
2008973, 1
2009692, 23
2009818, 5
2009917, 4
2010374, 12
2010525, 3
2010793, 10
2011173, 16
2011259, 3
2011436, 5
2011877, 12
2011963, 2
2012571, 17
2012727, 3
2013611, 30
2013920, 8
2015107, 54
2015169, 2
2015229, 1
2015865, 20
2016570, 21
2016836, 11
2017110, 23
2017244, 5
2017267, 0
2017938, 22
2018692, 51
2018767, 1
2018954, 12
2019377, 11
2020162, 25
2020303, 7
2020503, 6
2020617, 5
2020911, 8
2021381, 23
2021640, 18
2021910, 12
2021982, 2
2022151, 3
2022227, 1
2022250, 0
2023165, 30
2023286, 6
2023996, 23
2024177, 4
2024469, 15
2024640, 14
2024722, 6
2025364, 20
2025739, 39
2025839, 2
2026087, 12
2026343, 7
2026649, 9
2026929, 8
2028434, 82
2028530, 2
2028594, 1
2028809, 6
2029527, 22
2029636, 2
2029775, 6
2029867, 4
2030865, 36
2030952, 2
2031120, 7
2031282, 7
2031398, 10
2032063, 21
2032117, 1
2032752, 37
2032841, 3
2032949, 5
2033446, 13
2033602, 4
2034418, 65
2034441, 0
2034464, 0
2035107, 20
2035307, 5
2035725, 38
2035814, 4
2035924, 5
2036266, 9
2036651, 17
2036785, 7
2037152, 27
2037256, 5
2037307, 1
2037533, 7
2038952, 64
2039058, 3
2039138, 2
2039415, 8
2040024, 19
2040252, 13
2040438, 9
2040693, 25
2041185, 14
2042189, 43
2042540, 21
2042629, 5
2042826, 10
2043462, 19
2043814, 16
2043977, 3
2044302, 17
2044410, 5
2044730, 9
2044867, 3
2045567, 24
2045826, 10
2045968, 7
2046585, 19
2047165, 16
2047312, 7
2047430, 5
2047746, 31
2048055, 8
2048385, 9
2048932, 17
2048991, 2
2049687, 45
2049888, 6
2050988, 59
2051118, 11
2051417, 14
2051494, 1
2051592, 2
2052080, 13
2052133, 1
2052378, 13
2052449, 2
2053819, 62
2054097, 20
2054187, 2
2054369, 3
2054514, 6
2055182, 21
2055266, 2
2055478, 12
2055623, 3
2056533, 51
2057268, 24
2057931, 23
2058137, 7
2058181, 1
2058363, 9
2059636, 56
2059786, 7
2059894, 2
2059917, 0
2059940, 0
2060181, 7
2060282, 2
2060305, 0
2060427, 2
2060857, 18
2061045, 6
2061228, 5
2061540, 12
2061628, 4
2061748, 6
2061966, 6
2062775, 32
2063273, 42
2063296, 0
2063319, 0
2063448, 3
2064263, 27
2064623, 16
2064759, 6
2064941, 5
2065452, 15
2065475, 0
2065498, 0
2065521, 0
2065642, 3
2066402, 32
2066950, 30
2067185, 13
2067419, 12
2067577, 7
2068257, 22
2068308, 1
2068594, 10
2069164, 30
2069217, 1
2069315, 2
2070716, 72
2070860, 3
2071149, 10
2071172, 0
2071852, 21
2072479, 20
2072914, 40
2073097, 12
2073169, 2
2073701, 15
2073962, 10
2074220, 12
2074279, 2
2074445, 7
2075459, 46
2075596, 7
2075929, 18
2076099, 6
2076315, 17
2076450, 4
2076892, 11
2077392, 15
2077588, 9
2077749, 18
2078009, 8
2079252, 45
2079464, 11
2079959, 26
2080164, 8
2080187, 0
2080778, 18
2081403, 30
2081598, 10
2081664, 2
2082327, 21
2082519, 11
2082766, 13
2083004, 22
2083159, 8
2083483, 9
2084069, 18
2084366, 17
2084868, 34
2084979, 3
2086106, 42
2086166, 2
2086758, 33
2087120, 6
2087850, 4
2087873, 0
2088244, 10
2088375, 3
2088776, 22
2088904, 3
2089056, 4
2089917, 28
2090111, 6
2090192, 2
2090640, 30
2091105, 13
2091229, 5
2091351, 6
2091503, 8
2091931, 50
2092419, 14
2092866, 11
2093059, 5
2093119, 2
2093622, 24
2093775, 4
2094038, 8
2094680, 19
2095382, 50
2095702, 14
2096589, 37
2096683, 4
2096843, 8
2097020, 9
2097132, 3
2098421, 51
2098519, 2
2098756, 12
2098923, 7
2098979, 1
2099193, 6
2099920, 40
2100135, 11
2100438, 19
2100493, 1
2101371, 29
2101731, 10
2101939, 5
2102241, 14
2102319, 3
2102921, 18
2103715, 32
2103799, 3
2103989, 9
2104257, 25
2104631, 10
2104682, 1
2105064, 10
2105271, 7
2105330, 2
2105842, 14
2106109, 7
2106517, 20
2106588, 2
2106946, 30
2107675, 25
2108184, 25
2108632, 35
2108918, 9
2109138, 5
2109314, 5
2110074, 24
2110688, 21
2110764, 3
2110899, 6
2110997, 2
2111171, 5
2111224, 1
2111506, 8
2111957, 11
2112745, 27
2113739, 60
2113878, 11
2113958, 2
2114108, 0
2114247, 4
2114726, 13
2115436, 23
2115480, 1
2115590, 5
2116177, 18
2117154, 42
2117318, 8
2117418, 10
2117642, 7
2118655, 42
2118789, 6
2118929, 15
2119250, 19
2119494, 12
2119615, 2
2119862, 10
2120529, 20
2121173, 35
2121196, 0
2121646, 13
2121836, 5
2122009, 4
2122291, 11
2122346, 1
2123485, 41
2123826, 17
2124179, 17
2124338, 10
2124632, 13
2124845, 6
2125484, 19
2126353, 61
2126582, 8
2126605, 0
2126807, 6
2127255, 12
2127402, 4
2127686, 10
2127857, 9
2128370, 15
2128614, 8
2128831, 7
2128854, 0
2129046, 6
2129069, 0
2130020, 34
2130268, 11
2130872, 44
2131048, 10
2131974, 32
2132194, 5
2132552, 20
2132597, 1
2133174, 37
2133256, 2
2133991, 23
2134219, 6
2134287, 2
2134341, 1
2134726, 10
2134916, 6
2135100, 5
2135406, 12
2135498, 4
2135521, 0
2136061, 16
2136689, 34
2136863, 9
2136994, 3
2137045, 1
2137658, 19
2138258, 19
2138627, 17
2138707, 3
2140108, 78
2140259, 5
2140328, 2
2140455, 6
2140542, 2
2140945, 11
2141879, 36
2142250, 21
2142366, 3
2142563, 17
2142614, 1
2142941, 9
2143827, 35
2144054, 12
2144213, 7
2145469, 46
2145658, 10
2145704, 1
2146009, 16
2146066, 1
2146089, 0
2146915, 26
2147001, 2
2147479, 27
2147553, 1
2147743, 5
2147958, 6
2148117, 4
2148264, 4
2149181, 50
2149312, 3
2149822, 15
2150392, 43
2150415, 0
2150609, 6
2150740, 3
2151349, 18
2151705, 9
2151859, 8
2152409, 26
2153000, 18
2153274, 8
2153710, 42
2153797, 5
2153921, 2
2154229, 9
2154711, 13
2155204, 51
2155410, 18
2155433, 0
2155562, 3
2155644, 2
2155861, 6
2156034, 4
2156113, 2
2156339, 7
2157031, 23
2157084, 1
2157350, 10
2157457, 5
2157946, 14
2158771, 28
2159583, 46
2160088, 13
2160152, 1
2160865, 22
2161088, 6
2161554, 12
2161660, 2
2162188, 28
2162692, 14
2162963, 8
2163145, 6
2163370, 13
2163692, 11
2163761, 1
2163861, 2
2164755, 30
2164958, 6
2165079, 4
2165222, 4
2165903, 21
2165979, 3
2166184, 11
2166384, 16
2166874, 14
2167486, 18
2167575, 4
2168177, 24
2168273, 4
2169264, 43
2169357, 4
2169821, 46
2169904, 4
2169975, 0
2170443, 13
2170496, 1
2170804, 16
2170942, 7
2171361, 17
2171611, 10
2172099, 14
2172768, 57
2172789, 0
2172973, 3
2173194, 7
2173769, 17
2174454, 45
2174675, 6
2174748, 1
2174899, 4
2175098, 6
2175448, 9
2176982, 75
2177112, 2
2177574, 13
2177595, 0
2178445, 33
2178569, 6
2178628, 2
2179095, 12
2179580, 24
2179642, 2
2179764, 6
2179970, 20
2180292, 9
2181026, 27
2181269, 18
2181594, 24
2182077, 13
2182676, 17
2182810, 3
2183229, 21
2184313, 53
2184362, 1
2184920, 16
2184998, 1
2185199, 5
2185253, 1
2185321, 2
2185405, 2
2185715, 9
2186183, 13
2186318, 7
2186473, 19
2186590, 3
2186852, 8
2187431, 17
2187735, 17
2187798, 2
2187975, 5
2188570, 18
2188677, 5
2188751, 3
2188887, 7
2189307, 11
2189791, 13
2189951, 7
2189996, 1
2190690, 52
2191011, 9
2191487, 13
2191510, 0
2192012, 13
2192074, 2
2192361, 8
2193242, 34
2193581, 10
2193839, 12
2194189, 19
2194480, 8
2195613, 47
2195844, 11
2196232, 24
2196457, 4
2196915, 13
2197542, 21
2197793, 11
2198197, 36
2198306, 5
2198375, 1
2198544, 4
2198823, 8
2199402, 19
2199768, 18
2200094, 9
2200260, 5
2200452, 11
2201172, 27
2201266, 4
2201531, 8
2201758, 7
2202397, 20
2202666, 14
2202763, 4
2202832, 1
2203525, 23
2203578, 1
2203795, 6
2204235, 20
2204917, 21
2205153, 12
2205237, 2
2205617, 22
2205817, 10
2206393, 18
2206867, 12
2207171, 8
2207280, 5
2207597, 44
2208265, 20
2208882, 23
2209860, 27
2210532, 33
2210739, 1
2210870, 3
2211771, 30
2211976, 10
2212304, 46
2212366, 1
2212955, 18
2213331, 18
2213886, 28
2213966, 3
2214102, 6
2214327, 7
2214910, 18
2215420, 55
2215490, 1
2215567, 1
2216650, 37
2217256, 34
2217301, 1
2217391, 3
2217972, 16
2218293, 9
2218474, 5
2218628, 4
2218681, 1
2218990, 8
2219807, 28
2219909, 2
2220099, 9
2220290, 8
2220353, 2
2220964, 18
2221260, 11
2221399, 6
2221552, 4
2222112, 33
2222328, 6
2223254, 36
2223350, 3
2223530, 5
2223819, 13
2224420, 19
2224802, 18
2224916, 5
2225542, 16
2225628, 8
2225679, 1
2225826, 3
2226668, 28
2226970, 12
2227312, 11
2227463, 4
2227613, 4
2228162, 16
2228341, 4
2228603, 11
2229308, 23
2229632, 13
2229925, 17
2230092, 5
2230310, 9
2230425, 3
2230523, 2
2230866, 9
2230969, 2
2230990, 0
2231580, 18
2232069, 24
2232212, 5
2232380, 9
2232401, 0
2233258, 31
2233637, 17
2233747, 5
2233792, 1
2233853, 2
2234324, 14
2235244, 33
2235491, 12
2235695, 19
2235792, 3
2235966, 5
2236436, 13
2236993, 16
2237622, 35
2237645, 0
2237793, 3
2238495, 21
2239380, 56
2239403, 0
2239426, 0
2239886, 13
2240546, 22
2240764, 11
2241049, 14
2241096, 1
2241698, 18
2241818, 3
2242278, 11
2242598, 12
2242888, 16
2243854, 36
2243933, 2
2244055, 6
2244100, 1
2244194, 4
2244345, 4
2244481, 4
2245011, 16
2245086, 3
2245176, 4
2245637, 13
2246192, 16
2246781, 27
2247062, 9
2247117, 1
2247580, 13
2247744, 5
2248235, 13
2248596, 9
2248735, 4
2248970, 6
2250161, 48
2250232, 2
2250364, 6
2250521, 7
2250658, 4
2250787, 3
2250917, 3
2251496, 17
2251661, 7
2251712, 1
2252529, 27
2252699, 8
2252759, 2
2252922, 8
2253096, 5
2253323, 7
2253442, 2
2253992, 16
2254405, 31
2254559, 4
2255095, 17
2255612, 16
2255834, 12
2255944, 2
2256188, 7
2256378, 6
2256517, 6
2256626, 5
2256780, 16
2256862, 2
2257372, 14
2257487, 4
2257623, 7
2257804, 7
2258409, 18
2258775, 22
2258854, 3
2259152, 8
2259679, 23
2260189, 15
2260260, 1
2260424, 5
2260649, 8
2261483, 32
2262740, 47
2263113, 38
2263204, 2
2263336, 6
2263457, 3
2264355, 32
2264512, 4
2264781, 15
2265089, 21
2265294, 9
2265520, 7
2265837, 9
2266063, 32
2266086, 0
2266147, 2
2266661, 16
2266892, 7
2267109, 11
2267296, 10
2267795, 14
2267864, 1
2269333, 67
2269410, 1
2269481, 2
2269552, 2
2269720, 4
2269852, 3
2270300, 12
2270454, 7
2270654, 5
2270784, 3
2271002, 6
2271074, 1
2271158, 2
2272168, 46
2272909, 24
2273399, 13
2273478, 2
2273822, 19
2273921, 10
2274095, 5
2275047, 33
2275207, 6
2275830, 44
2276192, 7
2276827, 20
2276946, 3
2277122, 5
2277805, 23
2277960, 13
2278496, 16
2278682, 7
2278833, 8
2278943, 5
2279616, 27
2280280, 21
2280809, 14
2281090, 16
2281202, 5
2281463, 13
2281626, 5
2281709, 2
2282213, 14
2282442, 7
2282666, 12
2283033, 10
2283188, 4
2283426, 7
2283549, 6
2283743, 5
2284595, 48
2284852, 8
2285031, 9
2285190, 11
2285270, 6
2285444, 5
2285561, 3
2286038, 13
2286263, 10
2286488, 7
2286881, 10
2287117, 9
2287379, 11
2287400, 0
2287534, 7
2287949, 11
2288110, 4
2288131, 0
2288273, 3
2288532, 8
2289677, 41
2289753, 3
2289852, 2
2290090, 12
2290113, 0
2290446, 9
2290564, 3
2290764, 6
2291048, 8
2291367, 19
2291484, 3
2291534, 1
2291835, 9
2292070, 14
2292205, 3
2292228, 0
2292535, 9
2292768, 9
2292847, 2
2293144, 13
2294180, 37
2294592, 18
2294721, 4
2294791, 2
2295105, 27
2295591, 13
2296637, 52
2296692, 1
2296917, 19
2297004, 3
2297720, 24
2297812, 4
2297966, 3
2298012, 1
2298074, 2
2298211, 4
2298312, 2
2298500, 6
2298894, 10
2299137, 13
2299237, 2
2299462, 7
2299751, 8
2299807, 1
2299851, 1
2300331, 13
2300559, 8
2300604, 1
2300665, 2
2301016, 37
2301469, 12
2302063, 17
2302174, 4
2302405, 13
2302765, 36
2303400, 20
2303985, 21
2304394, 22
2304510, 3
2304580, 2
2305562, 36
2305744, 9
2305878, 5
2306079, 9
2306274, 16
2306424, 3
2306699, 8
2307025, 9
2307321, 16
2307499, 4
2308687, 45
2308946, 13
2309339, 24
2309394, 1
2309474, 1
2309603, 3
2310259, 21
2310413, 4
2310797, 10
2310850, 1
2311765, 31
2311970, 26
2311993, 0
2312208, 19
2312231, 0
2312315, 2
2313050, 24
2313194, 4
2313330, 3
2313581, 8
2313604, 0
2314535, 65
2314850, 7
2314974, 7
2315025, 1
2315714, 22
2315927, 11
2316052, 6
2316106, 1
2316574, 41
2316990, 19
2317270, 22
2317293, 0
2317316, 0
2317339, 0
2317823, 13
2318282, 13
2318495, 8
2318712, 12
2318911, 6
2319597, 21
2319712, 3
2320140, 44
2320211, 2
2320295, 3
2320862, 17
2321062, 7
2321171, 5
2321330, 8
2321379, 1
2322354, 36
2322502, 7
2322525, 0
2322548, 0
2322571, 0
2323179, 18
2324601, 72
2324726, 5
2324828, 2
2324995, 4
2325583, 18
2325829, 8
2326183, 9
2326243, 2
2326455, 7
2327148, 22
2327625, 12
2327753, 6
2327776, 0
2327829, 1
2328361, 15
2329028, 24
2329051, 0
2329129, 1
2329152, 0
2330136, 35
2330768, 40
2330900, 11
2331076, 1
2331120, 1
