503030, 0
503081, 1
503210, 3
503295, 2
503364, 1
503387, 0
503410, 0
503433, 0
503587, 4
503689, 2
503836, 3
503915, 2
504017, 2
504089, 1
504204, 3
504273, 1
504296, 0
504367, 1
504388, 0
504469, 2
504492, 0
504594, 2
504617, 0
504638, 0
504807, 4
504877, 1
504952, 1
504975, 0
505044, 1
505216, 4
505269, 1
505348, 2
505479, 3
505631, 3
505654, 0
505677, 0
505700, 0
505751, 1
505850, 2
505900, 1
505953, 1
506129, 4
506298, 4
506349, 1
506501, 3
506587, 2
506780, 4
506900, 2
507072, 3
507095, 0
507118, 0
507141, 0
507164, 0
507262, 2
507285, 0
507355, 1
507437, 2
507460, 0
507483, 0
507554, 1
507605, 1
507658, 1
507742, 2
507765, 0
507834, 1
507885, 1
507988, 2
508108, 2
508157, 1
508257, 2
508309, 1
508362, 1
508385, 0
508436, 1
508488, 1
508657, 4
508761, 2
508784, 0
508807, 0
508828, 0
508991, 5
509014, 0
509037, 0
509088, 1
509159, 1
509211, 1
509314, 2
509337, 0
509388, 1
509519, 3
509721, 5
509843, 2
509866, 0
509948, 2
509971, 0
509994, 0
510047, 1
510070, 0
510093, 0
510209, 2
510232, 0
510314, 2
510412, 2
510516, 2
510537, 0
510619, 2
510640, 0
510663, 0
510686, 0
510875, 4
510926, 1
510949, 0
511118, 4
511141, 0
511240, 2
511263, 0
511430, 3
511499, 1
511520, 0
511651, 3
511735, 2
511809, 1
511832, 0
511901, 1
511985, 2
512089, 2
512112, 0
512181, 1
512204, 0
512271, 1
512294, 0
512408, 2
512508, 2
512531, 0
512554, 0
512691, 4
512744, 1
512844, 2
512867, 0
512982, 3
513035, 1
513156, 2
513179, 0
513202, 0
513225, 0
513276, 1
513299, 0
513466, 4
513540, 1
513563, 0
513753, 4
513776, 0
513799, 0
513869, 1
514015, 3
514088, 1
514314, 6
514384, 1
514435, 1
514611, 4
514634, 0
514657, 0
514680, 0
514873, 5
515062, 4
515083, 0
515104, 0
515127, 0
515150, 0
515281, 3
515304, 0
515390, 2
515413, 0
515434, 0
515457, 0
515480, 0
515549, 1
515572, 0
515670, 2
515800, 3
515934, 3
516096, 5
516147, 1
516301, 4
516322, 0
516345, 0
516368, 0
516662, 8
516859, 4
516882, 0
516905, 0
516928, 0
516979, 1
517029, 1
517052, 0
517174, 2
517195, 0
517218, 0
517288, 1
517356, 1
517406, 1
517530, 2
517701, 4
517895, 5
518070, 4
518145, 1
518197, 1
518248, 1
518402, 4
518576, 5
518599, 0
518671, 1
518722, 1
518772, 1
518825, 1
518981, 4
519004, 0
519027, 0
519211, 4
519234, 0
519452, 5
519475, 0
519544, 1
519643, 2
519666, 0
519689, 0
519838, 3
519861, 0
519930, 1
519951, 0
520051, 2
520074, 0
520172, 2
520195, 0
520316, 2
520369, 1
520392, 0
520582, 4
520605, 0
520742, 4
520844, 2
520919, 1
520970, 1
521039, 1
521113, 1
521235, 2
521311, 1
521380, 1
521480, 2
521554, 1
521607, 1
521661, 1
521848, 4
521983, 3
522148, 3
522223, 1
522244, 0
522381, 4
522463, 2
522563, 2
522584, 0
522607, 0
522851, 7
522969, 2
523054, 2
523216, 5
523320, 2
523343, 0
523366, 0
523389, 0
523438, 1
523461, 0
523512, 1
523535, 0
523713, 5
523885, 4
523940, 1
523991, 1
524014, 0
524154, 4
524177, 0
524326, 3
524442, 2
524465, 0
524584, 2
524607, 0
524630, 0
524683, 1
524752, 1
524966, 5
524989, 0
525144, 4
525228, 2
525310, 2
525333, 0
525429, 2
525450, 0
525605, 4
525657, 1
525708, 1
525787, 2
525939, 3
525962, 0
525985, 0
526008, 0
526088, 2
526172, 2
526307, 3
526393, 2
526512, 2
526535, 0
526639, 2
526786, 3
526973, 4
526996, 0
527019, 0
527042, 0
527065, 0
527088, 0
527157, 1
527304, 3
527355, 1
527378, 0
527525, 3
527621, 2
527724, 2
527896, 3
527919, 0
527970, 1
528117, 3
528140, 0
528163, 0
528186, 0
528285, 2
528308, 0
528359, 1
528382, 0
528433, 1
528597, 5
528650, 1
528768, 2
528791, 0
528961, 3
529012, 1
529035, 0
529058, 0
529109, 1
529279, 4
529474, 5
529497, 0
529520, 0
529541, 0
529564, 0
529587, 0
529610, 0
529631, 0
529654, 0
529677, 0
529781, 2
529849, 1
529918, 1
530055, 4
530155, 2
530224, 1
530247, 0
530417, 4
530486, 1
530509, 0
530593, 2
530662, 1
530852, 4
530926, 1
531113, 4
531136, 0
531209, 1
531232, 0
531351, 2
531483, 3
531618, 4
531641, 0
531696, 1
531719, 0
531770, 1
531920, 3
531943, 0
531994, 1
532017, 0
532040, 0
532112, 1
532135, 0
532158, 0
532181, 0
532204, 0
532227, 0
532278, 1
532331, 1
532354, 0
532438, 2
532749, 8
532883, 3
532956, 1
533081, 2
533288, 5
533390, 2
533462, 1
533583, 2
533604, 0
533702, 2
533725, 0
533748, 0
533872, 2
533895, 0
533947, 1
533970, 0
534056, 2
534127, 1
534231, 2
534300, 1
534400, 2
534423, 0
534494, 1
534578, 2
534695, 2
534746, 1
534816, 1
534839, 0
534862, 0
534978, 2
535001, 0
535024, 0
535155, 3
535325, 4
535473, 3
535544, 1
535616, 1
535637, 0
535688, 1
535757, 1
535780, 0
535862, 2
535965, 2
536140, 3
536163, 0
536263, 2
536286, 0
536309, 0
536330, 0
536428, 2
536528, 2
536608, 2
536889, 8
536964, 1
536987, 0
537010, 0
537079, 1
537161, 2
537184, 0
537367, 4
537439, 1
537593, 4
537712, 2
537787, 1
537937, 3
538085, 3
538153, 1
538291, 3
538382, 2
538533, 4
538556, 0
538579, 0
538665, 2
538765, 2
538816, 1
538837, 0
538860, 0
539087, 7
539285, 5
539308, 0
539450, 4
539473, 0
539573, 2
539596, 0
539699, 2
539781, 2
539804, 0
539873, 1
539896, 0
540068, 4
540204, 3
540286, 2
540307, 0
540382, 1
540405, 0
540477, 1
540601, 2
540652, 1
540736, 2
540834, 2
540986, 3
541009, 0
541148, 4
541319, 3
541391, 1
541547, 4
541570, 0
541627, 1
541650, 0
541798, 3
541849, 1
542018, 3
542041, 0
542093, 1
542162, 1
542183, 0
542234, 1
542406, 4
542429, 0
542597, 3
542620, 0
542643, 0
542760, 3
542783, 0
543027, 7
543113, 2
543136, 0
543241, 2
543264, 0
543410, 3
543607, 5
543679, 1
543702, 0
543776, 1
543860, 2
543915, 1
544036, 2
544059, 0
544283, 6
544421, 4
544493, 1
544594, 2
544715, 2
544899, 5
544922, 0
545006, 2
545164, 4
545234, 1
545257, 0
545326, 1
545509, 4
545561, 1
545614, 1
545637, 0
545755, 2
545778, 0
545827, 1
545960, 3
545983, 0
546055, 1
546076, 0
546149, 1
546172, 0
546287, 3
546645, 9
546697, 1
546720, 0
546853, 3
547006, 3
547075, 1
547098, 0
547252, 4
547275, 0
547326, 1
547455, 3
547584, 3
547759, 4
547910, 3
547985, 1
548056, 1
548077, 0
548210, 3
548233, 0
548284, 1
548417, 3
548568, 4
548591, 0
548614, 0
548688, 1
548711, 0
548779, 1
548975, 5
549233, 7
549307, 1
549477, 4
549498, 0
549616, 3
549687, 1
549792, 2
549863, 1
549886, 0
549937, 1
550008, 1
550031, 0
550276, 7
550358, 2
550381, 0
550452, 1
550496, 1
550519, 0
550605, 2
550749, 3
550770, 0
550844, 1
550995, 3
551018, 0
551039, 0
551214, 4
551237, 0
551260, 0
551444, 4
551467, 0
551490, 0
551663, 4
551686, 0
551856, 4
552071, 5
552094, 0
552117, 0
552140, 0
552191, 1
552214, 0
552283, 1
552406, 2
552535, 3
552704, 4
552727, 0
552971, 7
552994, 0
553160, 4
553211, 1
553332, 2
553384, 1
553407, 0
553491, 2
553684, 5
553882, 4
553956, 1
554031, 1
554054, 0
554077, 0
554309, 6
554463, 3
554486, 0
554509, 0
554676, 4
554727, 1
554858, 3
554881, 0
554904, 0
554927, 0
554996, 1
555166, 4
555301, 3
555418, 2
555565, 3
555694, 3
555717, 0
555740, 0
555909, 4
556091, 5
556225, 3
556376, 3
556447, 1
556582, 3
556605, 0
556658, 1
556846, 6
557003, 4
557173, 3
557194, 0
557296, 2
557411, 2
557464, 1
557583, 2
557606, 0
557741, 3
557764, 0
557787, 0
557838, 1
557861, 0
557884, 0
558076, 4
558426, 9
558477, 1
558500, 0
558584, 2
558607, 0
558740, 3
558763, 0
558814, 1
558837, 0
559026, 4
559049, 0
559072, 0
559142, 1
559338, 5
559361, 0
559384, 0
559407, 0
559430, 0
559453, 0
559476, 0
559497, 0
559714, 5
559737, 0
559790, 1
559811, 0
559834, 0
559857, 0
559880, 0
559980, 2
560049, 1
560100, 1
560253, 4
560432, 4
560647, 5
560722, 1
560745, 0
560919, 4
560942, 0
561094, 3
561117, 0
561168, 1
561191, 0
561320, 3
561404, 2
561427, 0
561450, 0
561693, 7
561743, 1
561766, 0
561817, 1
561840, 0
561863, 0
561886, 0
562031, 3
562054, 0
562172, 2
562195, 0
562246, 1
562269, 0
562384, 3
562407, 0
562430, 0
562605, 4
562657, 1
562680, 0
562847, 4
563032, 4
563209, 3
563232, 0
563255, 0
563307, 1
563330, 0
563410, 2
563705, 8
563807, 2
564001, 4
564293, 8
564395, 2
564617, 6
564670, 1
564745, 1
564897, 4
565086, 6
565241, 4
565264, 0
565287, 0
565371, 2
565394, 0
565417, 0
565470, 1
565668, 5
565766, 2
565918, 3
565970, 1
565991, 0
566014, 0
566113, 2
566250, 4
566322, 1
566345, 0
566447, 2
566582, 3
566656, 1
566740, 2
566791, 1
566814, 0
566837, 0
566888, 1
567231, 9
567252, 0
567374, 2
567397, 0
567420, 0
567443, 0
567596, 4
567758, 4
567781, 0
567926, 3
568089, 3
568269, 5
568322, 1
568345, 0
568535, 5
568682, 3
568705, 0
568726, 0
568919, 5
569131, 5
569366, 7
569441, 1
569496, 1
569580, 2
569603, 0
569626, 0
569649, 0
569700, 1
569850, 3
569873, 0
569896, 0
570157, 8
570211, 1
570309, 2
570332, 0
570353, 0
570424, 1
570620, 5
570718, 2
570802, 2
570825, 0
570998, 4
571100, 2
571123, 0
571243, 2
571266, 0
571379, 3
571447, 1
571470, 0
571539, 1
571625, 2
571918, 8
572020, 2
572190, 3
572345, 4
572398, 1
572551, 3
572572, 0
572641, 1
572664, 0
572687, 0
572738, 1
572761, 0
572812, 1
572899, 2
572948, 1
572971, 0
573364, 10
573387, 0
573537, 3
573560, 0
573583, 0
573632, 1
573751, 2
573774, 0
573858, 2
574009, 3
574032, 0
574083, 1
574287, 6
574437, 3
574572, 3
574593, 0
574782, 4
574834, 1
575071, 6
575257, 6
575307, 1
575423, 2
575446, 0
575617, 3
575640, 0
575663, 0
575831, 4
575854, 0
575875, 0
576044, 4
576119, 1
576287, 3
576411, 2
576434, 0
576457, 0
576791, 9
576959, 4
577056, 2
577259, 6
577368, 2
577606, 6
577657, 1
577680, 0
577703, 0
577803, 2
577999, 5
578022, 0
578045, 0
578096, 1
578198, 2
578359, 5
578457, 2
578524, 1
578677, 4
578796, 2
578952, 4
579003, 1
579119, 3
579142, 0
579214, 1
579332, 2
579355, 0
579376, 0
579399, 0
579450, 1
579532, 2
579585, 1
579738, 4
579840, 2
579863, 0
579965, 2
580037, 1
580133, 2
580266, 3
580289, 0
580489, 5
580636, 3
580737, 2
580915, 5
580938, 0
581042, 2
581065, 0
581165, 2
581188, 0
581359, 3
581382, 0
581529, 3
581735, 6
581836, 2
581859, 0
581880, 0
581903, 0
581975, 1
582096, 2
582199, 2
582222, 0
582308, 2
582446, 4
582469, 0
582548, 2
582627, 2
582726, 2
582798, 1
582884, 2
582973, 2
583067, 2
583138, 1
583240, 2
583311, 1
583415, 2
583499, 2
583652, 4
583675, 0
583698, 0
583749, 1
583881, 3
583950, 1
583971, 0
584106, 3
584257, 3
584443, 5
584466, 0
584585, 2
584686, 2
584841, 3
585085, 7
585108, 0
585302, 5
585325, 0
585555, 7
585688, 3
585843, 4
585894, 1
586031, 4
586052, 0
586136, 2
586206, 1
586360, 4
586541, 5
586662, 2
586764, 2
586833, 1
586854, 0
586974, 2
587163, 4
587276, 3
587375, 2
587527, 3
587719, 4
587868, 3
588068, 5
588234, 4
588257, 0
588410, 3
588635, 5
588658, 0
588760, 2
588893, 3
588916, 0
589110, 5
589133, 0
589203, 1
589254, 1
589439, 4
589509, 1
589697, 4
589877, 5
590100, 6
590121, 0
590305, 5
590349, 1
590400, 1
590472, 1
590617, 3
590640, 0
590741, 2
590764, 0
590895, 3
590918, 0
590941, 0
591013, 1
591130, 3
591151, 0
591174, 0
591304, 3
591405, 2
591477, 1
591500, 0
591585, 2
591826, 6
591847, 0
591931, 2
592049, 2
592282, 6
592366, 2
592485, 2
592508, 0
592531, 0
592692, 5
592745, 1
592815, 1
592975, 5
592998, 0
593050, 1
593122, 1
593295, 3
593479, 4
593502, 0
593656, 3
593677, 0
593729, 1
593752, 0
593920, 4
593943, 0
594074, 3
594154, 2
594207, 1
594352, 3
594424, 1
594475, 1
594549, 1
594698, 3
594751, 1
594890, 4
594947, 1
594968, 0
595084, 2
595107, 0
595226, 3
595369, 4
595491, 2
595719, 7
595949, 7
596052, 2
596073, 0
596128, 1
596345, 6
596429, 2
596529, 2
596757, 6
596780, 0
596833, 1
596902, 1
596925, 0
596946, 0
597018, 1
597168, 3
597191, 0
597304, 3
597461, 4
597484, 0
597507, 0
597659, 4
597742, 2
597813, 1
597915, 2
598034, 2
598105, 1
598274, 3
598346, 1
598367, 0
598554, 4
598729, 3
598804, 1
598827, 0
598927, 2
598996, 1
599068, 1
599143, 1
599244, 2
599265, 0
599288, 0
599339, 1
599491, 3
599514, 0
599563, 1
599586, 0
599637, 1
599815, 5
599838, 0
599861, 0
600033, 4
600056, 0
600175, 3
600305, 3
600328, 0
600497, 3
600518, 0
600619, 2
600770, 4
600967, 5
601051, 2
601223, 4
601292, 1
601450, 4
601503, 1
601601, 2
601766, 5
601837, 1
601909, 1
601981, 1
602004, 0
602057, 1
602212, 4
602267, 1
602424, 4
602619, 5
602668, 1
602820, 3
602872, 1
602968, 2
602991, 0
603143, 4
603223, 2
603246, 0
603555, 8
603708, 4
603856, 3
604048, 4
604254, 6
604277, 0
604410, 3
604463, 1
604565, 2
604634, 1
604808, 4
604877, 1
605059, 5
605211, 3
605234, 0
605255, 0
605468, 7
605615, 3
605638, 0
605720, 2
605775, 1
605798, 0
605821, 0
605950, 3
606003, 1
606182, 5
606205, 0
606291, 2
606376, 2
606558, 4
606579, 0
606805, 7
607014, 5
607166, 3
607189, 0
607210, 0
607659, 12
607827, 3
607934, 2
607957, 0
607980, 0
608101, 2
608310, 5
608333, 0
608437, 2
608585, 3
608683, 2
608706, 0
608897, 4
608920, 0
608971, 1
609143, 4
609225, 2
609384, 4
609405, 0
609539, 3
609679, 4
609702, 0
609773, 1
609907, 3
610057, 3
610157, 2
610208, 1
610403, 5
610487, 2
610510, 0
610746, 6
610769, 0
610792, 0
610815, 0
610959, 3
611131, 4
611326, 5
611347, 0
611453, 2
611506, 1
611529, 0
611596, 1
611763, 3
611960, 5
611983, 0
612006, 0
612178, 4
612280, 2
612519, 6
612572, 1
612641, 1
612692, 1
612744, 1
612797, 1
612876, 2
612958, 2
613040, 2
613063, 0
613115, 1
613168, 1
613320, 4
613391, 1
613473, 2
613624, 3
613746, 2
613769, 0
613820, 1
613986, 3
614086, 2
614246, 4
614560, 8
614611, 1
614696, 2
614719, 0
614742, 0
614842, 2
614865, 0
615089, 7
615158, 1
615211, 1
615234, 0
615306, 1
615329, 0
615432, 2
615455, 0
615627, 4
615679, 1
615702, 0
615725, 0
615778, 1
615947, 4
615970, 0
615993, 0
616132, 4
616155, 0
616350, 5
616474, 2
616591, 2
616680, 2
616966, 8
617122, 4
617145, 0
617305, 5
617328, 0
617403, 1
617426, 0
617449, 0
617675, 7
617865, 4
617936, 1
618106, 4
618129, 0
618316, 4
618339, 0
618519, 5
618640, 2
618691, 1
618823, 3
618846, 0
618899, 1
619053, 4
619076, 0
619181, 2
619348, 4
619371, 0
619558, 4
619690, 3
619762, 1
619916, 3
619993, 1
620129, 3
620319, 4
620491, 4
620664, 3
620687, 0
620710, 0
620781, 1
620881, 2
620933, 1
620956, 0
621437, 14
621538, 2
621561, 0
621629, 1
621733, 2
621866, 3
621889, 0
622010, 2
622033, 0
622084, 1
622107, 0
622130, 0
622314, 4
622417, 2
622541, 2
622639, 2
622839, 6
622982, 4
623088, 2
623143, 1
623371, 7
623530, 5
623602, 1
623625, 0
623707, 2
623730, 0
623802, 1
623981, 5
624055, 1
624169, 3
624322, 4
624455, 3
624535, 2
624670, 3
624809, 3
624878, 1
624951, 1
625000, 1
625023, 0
625176, 3
625427, 7
625448, 0
625530, 2
625764, 6
625787, 0
625856, 1
626029, 3
626052, 0
626073, 0
626096, 0
626267, 4
626415, 3
626562, 3
626668, 2
626691, 0
626926, 6
627046, 2
627237, 4
627312, 1
627386, 1
627553, 3
627654, 2
627739, 2
627839, 2
628090, 7
628238, 3
628261, 0
628284, 0
628307, 0
628330, 0
628519, 6
628686, 3
628707, 0
628861, 4
628884, 0
629046, 5
629282, 6
629482, 5
629609, 2
629632, 0
629821, 4
630068, 6
630152, 2
630229, 1
630401, 4
630452, 1
630552, 2
630575, 0
630598, 0
630765, 4
630836, 1
630985, 3
631134, 3
631209, 1
631378, 3
631447, 1
631470, 0
631591, 2
631810, 5
631831, 0
632000, 3
632023, 0
632220, 4
632304, 2
632356, 1
632746, 10
632977, 7
633157, 4
633320, 4
633427, 2
633609, 5
633660, 1
633683, 0
633738, 1
633843, 2
633866, 0
633936, 1
633957, 0
634106, 3
634157, 1
634180, 0
634203, 0
634393, 4
634444, 1
634568, 2
634752, 4
634943, 4
635105, 5
635128, 0
635261, 3
635330, 1
635483, 4
635506, 0
635527, 0
635658, 3
635740, 2
635895, 4
636048, 4
636069, 0
636092, 0
636239, 3
636341, 2
636390, 1
636492, 2
636515, 0
636709, 5
636830, 2
637177, 9
637229, 1
637354, 2
637377, 0
637445, 1
637612, 3
637816, 6
637903, 2
638362, 12
638385, 0
638538, 3
638877, 9
639030, 3
639081, 1
639132, 1
639268, 4
639371, 2
639515, 4
639538, 0
639658, 2
639681, 0
639732, 1
639784, 1
639807, 0
639968, 5
639991, 0
640178, 6
640316, 3
640508, 5
640581, 1
640755, 4
640878, 2
640955, 1
641006, 1
641029, 0
641052, 0
641103, 1
641126, 0
641208, 2
641340, 3
641511, 4
641692, 5
641715, 0
641766, 1
641789, 0
642229, 11
642352, 2
642579, 6
642602, 0
642719, 2
642770, 1
642921, 3
642944, 0
643065, 2
643088, 0
643109, 0
643160, 1
643297, 4
643589, 8
643612, 0
643633, 0
643750, 3
643773, 0
643842, 1
644011, 3
644163, 3
644186, 0
644329, 3
644500, 4
644523, 0
644746, 6
644769, 0
644929, 4
644998, 1
645021, 0
645072, 1
645256, 6
645343, 2
645460, 2
645561, 2
645736, 4
645859, 2
645882, 0
645905, 0
646089, 4
646112, 0
646135, 0
646156, 0
646325, 4
646346, 0
646428, 2
646501, 1
646653, 3
646676, 0
646827, 4
647046, 6
647256, 5
647332, 1
647479, 3
647643, 5
647865, 6
647888, 0
647911, 0
648100, 4
648121, 0
648196, 1
648339, 4
648362, 0
648385, 0
648408, 0
648598, 4
648621, 0
648755, 3
648886, 3
648937, 1
648958, 0
648981, 0
649112, 3
649257, 3
649386, 3
649554, 3
649746, 4
649796, 1
649943, 3
649966, 0
649989, 0
650012, 0
650194, 4
650292, 2
650343, 1
650417, 1
650609, 5
650763, 3
650949, 4
651072, 2
651224, 3
651385, 5
651436, 1
651596, 5
651619, 0
651640, 0
651847, 5
652002, 4
652169, 4
652336, 5
652440, 2
652612, 3
652635, 0
652769, 3
652792, 0
652862, 1
653262, 10
653451, 5
653474, 0
653643, 3
653819, 4
653894, 1
654064, 3
654150, 2
654173, 0
654308, 3
654410, 2
654568, 3
654650, 2
654854, 6
654952, 2
655057, 2
655108, 1
655257, 3
655280, 0
655303, 0
655404, 2
655502, 2
655692, 4
655886, 4
656091, 6
656114, 0
656137, 0
656160, 0
656386, 7
656409, 0
656605, 5
656711, 2
656764, 1
656894, 3
657048, 4
657227, 5
657300, 1
657470, 4
657493, 0
657681, 4
657753, 1
657803, 1
657956, 4
658007, 1
658030, 0
658184, 3
658359, 4
658537, 5
658560, 0
658680, 2
658815, 3
658935, 2
659129, 5
659152, 0
659270, 3
659454, 5
659557, 2
659725, 3
659968, 7
660125, 4
660211, 2
660482, 8
660551, 1
660699, 3
660722, 0
660774, 1
660797, 0
660931, 3
660954, 0
661107, 3
661130, 0
661153, 0
661204, 1
661324, 2
661428, 2
661530, 2
661635, 2
661748, 3
661769, 0
662246, 12
662350, 2
662508, 4
662889, 10
663007, 3
663062, 1
663085, 0
663108, 0
663131, 0
663304, 5
663389, 2
663412, 0
663542, 3
663593, 1
663616, 0
663669, 1
663806, 4
663829, 0
663946, 3
664102, 4
664282, 5
664305, 0
664377, 1
664655, 8
664810, 4
665252, 11
665459, 5
665587, 3
666031, 11
666223, 6
666292, 1
666415, 2
666438, 0
666650, 5
666783, 3
666806, 0
666827, 0
666979, 4
667270, 8
667293, 0
667395, 2
667448, 1
667623, 4
667646, 0
667669, 0
667771, 2
667855, 2
667878, 0
667901, 0
668081, 5
668136, 1
668159, 0
668182, 0
668205, 0
668256, 1
668324, 1
668499, 5
668630, 3
668681, 1
668854, 4
668953, 2
669025, 1
669214, 4
669343, 3
669366, 0
669417, 1
669590, 3
669665, 1
669688, 0
669711, 0
669734, 0
669955, 6
669978, 0
670001, 0
670022, 0
670138, 2
670270, 3
670293, 0
670316, 0
670339, 0
670362, 0
670413, 1
670483, 1
670651, 3
670674, 0
670697, 0
670748, 1
670800, 1
670823, 0
670844, 0
670867, 0
670918, 1
670941, 0
670964, 0
671184, 6
671299, 3
671400, 2
671453, 1
671504, 1
671527, 0
671550, 0
671667, 2
671690, 0
671841, 4
671864, 0
672199, 9
672278, 2
672451, 4
672502, 1
672553, 1
672605, 1
672705, 2
672728, 0
672751, 0
672870, 2
673062, 5
673112, 1
673296, 5
673458, 5
673540, 2
673659, 2
673710, 1
673763, 1
673911, 3
674051, 4
674329, 8
674350, 0
674371, 0
674531, 5
674600, 1
674731, 3
674752, 0
674773, 0
674902, 3
675091, 6
675191, 2
675242, 1
675265, 0
675335, 1
675386, 1
675438, 1
675507, 1
675834, 9
675983, 3
676154, 4
676276, 2
676439, 4
676462, 0
676646, 4
676770, 2
676793, 0
677021, 7
677198, 4
677249, 1
677350, 2
677520, 4
677750, 6
677771, 0
677842, 1
678021, 5
678095, 1
678147, 1
678260, 3
678283, 0
678438, 4
678507, 1
678718, 5
678911, 4
679058, 3
679191, 3
679212, 0
679284, 1
679443, 4
679613, 4
679764, 3
679817, 1
679989, 3
680210, 6
680329, 2
680352, 0
680434, 2
680535, 2
680665, 3
680834, 4
680993, 4
681164, 4
681301, 3
681424, 2
681569, 3
681747, 5
681821, 1
681941, 3
681985, 1
682036, 1
682120, 2
682169, 1
682192, 0
682458, 7
682647, 4
682823, 5
682846, 0
683040, 4
683063, 0
683114, 1
683137, 0
683349, 5
683402, 1
683482, 2
683505, 0
683682, 5
683766, 2
683887, 2
684264, 9
684383, 2
684600, 6
684826, 6
684901, 1
684952, 1
684975, 0
685128, 4
685491, 9
685684, 4
685867, 4
686125, 7
686333, 5
686504, 3
686623, 3
686696, 1
686865, 4
687047, 5
687224, 5
687247, 0
687367, 3
687839, 13
687862, 0
688061, 5
688084, 0
688168, 2
688237, 1
688420, 5
688605, 4
688793, 4
688980, 5
689147, 4
689232, 2
689381, 3
689558, 4
689637, 2
689707, 1
689861, 4
689914, 1
689937, 0
690117, 5
690187, 1
690259, 1
690381, 2
690579, 5
690682, 2
690851, 4
690932, 2
691068, 3
691222, 4
691353, 3
691513, 5
691696, 5
691719, 0
691840, 3
691937, 3
692035, 2
692158, 2
692230, 1
692251, 0
692449, 5
692472, 0
692544, 1
692565, 0
692639, 1
692662, 0
692829, 4
693019, 4
693167, 3
693271, 2
693454, 5
693523, 1
693605, 2
693945, 9
694048, 2
694103, 1
694187, 2
694238, 1
694307, 1
694328, 0
694351, 0
694712, 9
694735, 0
694758, 0
694883, 2
694984, 2
695329, 9
695746, 10
695845, 2
696006, 4
696085, 2
696296, 6
696418, 2
696441, 0
696518, 1
696715, 5
696885, 4
696908, 0
696957, 1
697154, 5
697177, 0
697348, 4
697449, 2
697610, 4
697633, 0
697813, 5
697883, 1
698068, 4
698275, 6
698298, 0
698371, 1
698491, 2
698514, 0
698588, 1
698662, 1
698685, 0
698754, 1
698939, 4
699089, 3
699112, 0
699189, 2
699212, 0
699505, 8
699579, 1
699803, 7
700047, 6
700149, 2
700232, 2
700398, 3
700497, 2
700520, 0
700649, 3
700672, 0
700814, 4
701002, 4
701180, 5
701456, 8
701593, 4
701791, 4
701893, 2
701916, 0
701939, 0
702008, 1
702031, 0
702054, 0
702103, 1
702201, 2
702569, 9
702762, 4
702838, 1
702913, 1
703336, 11
703488, 4
703511, 0
703699, 4
703773, 1
703871, 2
703892, 0
703942, 1
704012, 1
704132, 2
704155, 0
704344, 4
704506, 5
704731, 6
704808, 1
704954, 3
705159, 6
705314, 3
705335, 0
705490, 3
705679, 4
705868, 5
705945, 1
706116, 3
706200, 3
706223, 0
706244, 0
706436, 5
706584, 3
706719, 3
706742, 0
706918, 5
707000, 2
707117, 3
707188, 1
707464, 8
707633, 4
707785, 3
707857, 1
708027, 3
708128, 2
708211, 2
708380, 4
708403, 0
708769, 9
708820, 1
708889, 1
708912, 0
708963, 1
709031, 1
709082, 1
709209, 3
709386, 5
709438, 1
709574, 3
709693, 2
709793, 2
709970, 4
710048, 2
710210, 4
710261, 1
710282, 0
710452, 4
710521, 1
710572, 1
710595, 0
710796, 6
710819, 0
710997, 5
711153, 4
711287, 3
711461, 4
711615, 4
711731, 2
711784, 1
711972, 4
712134, 5
712299, 3
712477, 4
712686, 6
713076, 10
713160, 2
713214, 1
713237, 0
713342, 2
713393, 1
713489, 2
713638, 3
713661, 0
713684, 0
713753, 1
713946, 5
714119, 4
714192, 1
714215, 0
714333, 2
714567, 7
714777, 6
714928, 3
715294, 10
715478, 4
715501, 0
715670, 3
715721, 1
715932, 6
716084, 4
716547, 12
716735, 4
716758, 0
716882, 2
716905, 0
716985, 2
717070, 2
717213, 4
717450, 6
717728, 8
717926, 5
718153, 7
718331, 4
718354, 0
718541, 4
718748, 6
718944, 5
719263, 8
719286, 0
719415, 3
719533, 2
719799, 7
719941, 4
720111, 3
720162, 1
720339, 5
720585, 7
720764, 4
720843, 2
720866, 0
721094, 7
721263, 3
721349, 2
721548, 5
721835, 8
722050, 5
722073, 0
722096, 0
722223, 2
722246, 0
722464, 6
722793, 9
723030, 7
723083, 1
723231, 3
723386, 4
723576, 4
723651, 1
723704, 1
723773, 1
723940, 3
724041, 2
724163, 2
724238, 1
724412, 4
724570, 4
724623, 1
724646, 0
724701, 1
724872, 4
725069, 5
725257, 5
725428, 3
725505, 1
725556, 1
725706, 3
725872, 4
726267, 10
726290, 0
726441, 4
726555, 3
726578, 0
726601, 0
726654, 1
726775, 2
726946, 4
726969, 0
727215, 7
727370, 3
727526, 4
727599, 1
727622, 0
727671, 1
727694, 0
727924, 6
727996, 1
728070, 1
728121, 1
728144, 0
728167, 0
728380, 6
728403, 0
728778, 10
728801, 0
729020, 6
729194, 4
729319, 2
729389, 1
729511, 2
729609, 2
729760, 3
729898, 4
730084, 4
730212, 2
730406, 5
730473, 1
730697, 6
730750, 1
730984, 7
731172, 4
731320, 3
731341, 0
731513, 4
731639, 2
731690, 1
731713, 0
731910, 5
731933, 0
732033, 2
732220, 6
732391, 5
732612, 6
732635, 0
732793, 4
732816, 0
733089, 8
733231, 4
733371, 4
733425, 1
733591, 4
